,0
253,2345.6337530612946
254,2354.2880775928497
255,2364.6455087661743
256,2373.396958589554
257,2383.9497244358063
258,2394.5334367752075
259,2405.0724127292633
260,2415.4676592350006
261,2424.016806602478
262,2432.7126882076263
263,2442.7434747219086
264,2451.4801523685455
265,2461.4744107723236
266,2472.0543620586395
267,2481.4322962760925
268,2490.926992416382
269,2499.7594153881073
270,2508.462593317032
271,2517.0347595214844
272,2525.8268988132477
273,2534.626565694809
274,2543.4374418258667
275,2552.266709804535
276,2561.0705082416534
277,2569.835083246231
278,2578.324393749237
279,2586.9984986782074
280,2595.7999737262726
281,2604.5505850315094
282,2613.304191827774
283,2622.1345863342285
284,2631.1095683574677
285,2640.0536925792694
286,2648.8880496025085
287,2657.571870803833
288,2666.2048699855804
289,2675.0173647403717
290,2685.4614202976227
291,2694.2489624023438
292,2702.8330206871033
293,2711.6536502838135
294,2720.347417831421
295,2730.956029653549
296,2741.660590648651
297,2750.4950132369995
298,2759.077070236206
299,2769.209956884384
300,2778.1530537605286
301,2786.9216532707214
302,2795.456782579422
303,2804.210386276245
304,2812.967978954315
305,2822.3239431381226
306,2831.125418663025
307,2839.9428811073303
308,2848.542895078659
309,2857.290516614914
310,2866.066057920456
311,2874.7368853092194
312,2883.245435476303
313,2892.091762781143
314,2900.9081971645355
315,2909.752557516098
316,2918.5710186958313
317,2928.1077790260315
318,2936.8156139850616
319,2945.8131980895996
320,2955.681821346283
321,2964.194281101227
322,2973.065546989441
323,2981.8263459205627
324,2990.570975780487
325,3000.176305770874
326,3009.713778734207
327,3018.3985970020294
328,3027.2549245357513
329,3036.0603637695312
330,3044.595550060272
331,3053.442024707794
332,3062.1347947120667
333,3071.6384665966034
334,3080.4369492530823
335,3088.987179517746
336,3099.0068440437317
337,3107.855223417282
338,3116.4347031116486
339,3125.2244925498962
340,3133.9789230823517
341,3142.805772304535
342,3151.512469768524
343,3161.127770423889
344,3169.9252552986145
345,3178.7197816371918
346,3187.3810362815857
347,3196.1745114326477
348,3205.4397547245026
349,3214.195634841919
350,3223.0180501937866
351,3231.6691765785217
352,3240.3906240463257
353,3249.2366926670074
354,3257.9576184749603
355,3266.6487081050873
356,3276.14067196846
357,3284.973918914795
358,3293.8173127174377
359,3304.015669107437
360,3312.8321328163147
361,3321.630616426468
362,3331.8124022483826
363,3342.002138376236
364,3350.8584961891174
365,3360.6802155971527
366,3369.5913660526276
367,3380.0613820552826
368,3389.262922525406
369,3398.1462512016296
370,3407.483295440674
371,3416.2161197662354
372,3424.848291158676
373,3433.582557439804
374,3442.971432685852
375,3451.96639084816
376,3460.515569448471
377,3470.1388199329376
378,3479.016123533249
379,3487.855063199997
380,3496.5185928344727
381,3505.5175693035126
382,3514.3374240398407
383,3522.902098417282
384,3531.8778500556946
385,3540.7916357517242
386,3550.7400453090668
387,3559.2922208309174
388,3568.80775642395
389,3577.57502245903
390,3586.4364910125732
391,3595.1083166599274
392,3603.9586622714996
