,0
591,60.0
592,60.0
593,60.0
594,60.0
595,60.0
596,60.0
597,60.0
598,60.0
599,60.0
600,60.0
601,58.0
602,57.0
603,57.0
604,57.0
605,57.0
606,57.0
607,57.0
608,57.0
609,57.0
610,56.0
611,56.0
612,56.0
613,56.0
614,56.0
615,56.0
616,56.0
617,56.0
618,56.0
619,56.0
620,56.0
621,60.0
622,60.0
623,59.0
624,57.0
625,55.0
626,55.0
627,55.0
628,55.0
629,55.0
630,55.0
631,55.0
632,55.0
633,55.0
634,55.0
635,55.0
636,55.0
637,55.0
638,55.0
639,55.0
640,55.0
641,54.0
642,54.0
643,54.0
644,54.0
645,54.0
646,54.0
647,54.0
648,54.0
649,54.0
650,54.0
651,55.0
652,55.0
653,55.0
654,55.0
655,56.0
656,56.0
657,56.0
658,56.0
659,56.0
660,55.0
661,55.0
662,55.0
663,55.0
664,55.0
665,54.0
666,54.0
667,54.0
668,54.0
669,54.0
670,54.0
671,54.0
672,54.0
673,54.0
674,54.0
675,54.0
676,54.0
677,56.0
678,55.0
679,54.0
680,54.0
681,54.0
682,54.0
683,54.0
684,54.0
685,54.0
686,53.0
687,53.0
688,56.0
689,56.0
690,56.0
691,56.0
692,56.0
693,53.0
694,53.0
695,53.0
696,53.0
697,53.0
698,53.0
699,53.0
700,53.0
701,53.0
702,53.0
703,54.0
704,53.0
705,53.0
706,53.0
707,53.0
708,53.0
709,53.0
710,53.0
711,53.0
712,53.0
713,53.0
714,53.0
715,53.0
716,53.0
717,53.0
718,53.0
719,53.0
720,53.0
721,53.0
722,53.0
723,53.0
724,53.0
725,53.0
726,52.0
727,54.0
728,54.0
729,54.0
730,54.0
731,52.0
732,52.0
733,52.0
734,52.0
735,52.0
736,52.0
737,52.0
738,52.0
739,52.0
740,52.0
741,52.0
742,52.0
743,52.0
744,56.0
745,56.0
746,56.0
747,56.0
748,56.0
749,56.0
750,55.0
751,55.0
752,55.0
753,55.0
754,55.0
755,55.0
756,55.0
757,55.0
758,55.0
759,55.0
760,55.0
761,55.0
762,55.0
763,55.0
764,55.0
765,55.0
766,54.0
767,54.0
768,54.0
769,54.0
770,54.0
771,54.0
772,54.0
773,54.0
774,54.0
775,54.0
776,54.0
777,54.0
778,53.0
779,53.0
780,53.0
781,53.0
782,53.0
783,53.0
784,52.0
785,52.0
786,52.0
787,52.0
788,52.0
789,52.0
790,52.0
791,52.0
792,52.0
793,52.0
794,51.0
795,52.0
796,52.0
797,52.0
798,51.0
799,51.0
800,51.0
801,51.0
802,51.0
803,51.0
804,51.0
805,51.0
806,51.0
807,51.0
808,51.0
809,51.0
810,51.0
811,51.0
812,51.0
813,51.0
814,51.0
815,51.0
816,51.0
817,51.0
818,51.0
