,0
576,2879.8750178813934
577,2884.780745744705
578,2889.676317214966
579,2894.624408006668
580,2899.5088078975677
581,2904.391769170761
582,2909.2916498184204
583,2914.333522081375
584,2919.241704940796
585,2924.1836607456207
586,2929.1468012332916
587,2934.1447875499725
588,2938.9497032165527
589,2943.8267180919647
590,2948.7383604049683
591,2953.6611847877502
592,2958.600713968277
593,2963.4860422611237
594,2968.4329397678375
595,2973.3680210113525
596,2978.4813890457153
597,2983.4169294834137
598,2988.279414653778
599,2993.2516236305237
600,2998.19393825531
601,3003.12672662735
602,3007.9569313526154
603,3013.0318574905396
604,3017.9751348495483
605,3022.922465324402
606,3027.9131813049316
607,3032.9203555583954
608,3037.971410751343
609,3043.037585258484
610,3047.9950370788574
611,3052.952450275421
612,3058.1536059379578
613,3063.1087625026703
614,3068.0113563537598
615,3073.061847448349
616,3078.2256927490234
617,3083.423816204071
618,3088.393054485321
619,3093.3059134483337
620,3098.195909500122
621,3103.1044771671295
622,3108.04039812088
623,3112.8749783039093
624,3117.7975721359253
625,3122.684531211853
626,3127.8577671051025
627,3132.830840587616
628,3137.7646627426147
629,3142.6670048236847
630,3147.637531518936
631,3152.586536169052
632,3157.490152359009
633,3162.7002131938934
634,3167.6134202480316
635,3172.506443977356
636,3177.3920891284943
637,3182.3046610355377
638,3187.6076917648315
639,3192.6607508659363
640,3197.554379940033
641,3202.7649874687195
642,3207.923617362976
643,3212.8760738372803
644,3217.7956132888794
645,3222.72319483757
646,3227.654563188553
647,3232.5920445919037
648,3237.4964652061462
649,3242.412889957428
650,3247.43208694458
651,3252.3309531211853
652,3257.477826833725
653,3262.44172000885
654,3267.3395166397095
655,3272.3916399478912
656,3277.6372561454773
657,3282.55805516243
658,3287.4312205314636
659,3292.369262933731
660,3297.235282897949
661,3302.1598422527313
662,3307.082635641098
663,3312.0148618221283
664,3316.762575149536
665,3321.6789696216583
666,3326.5772154331207
667,3331.542614221573
668,3336.4713966846466
669,3341.491335630417
670,3346.3986353874207
671,3351.3171997070312
672,3356.2545709609985
673,3361.1413609981537
674,3366.0409779548645
675,3370.9549465179443
676,3375.861786842346
677,3380.7337424755096
678,3385.672073841095
679,3390.566601753235
680,3395.459300518036
681,3400.3861532211304
682,3405.271816253662
683,3410.4390790462494
684,3415.441150188446
685,3420.3315875530243
686,3425.2239978313446
687,3430.137401342392
688,3435.0415468215942
689,3440.380623102188
690,3445.296975135803
691,3450.177800655365
692,3455.1412060260773
693,3460.219802379608
694,3465.298109769821
695,3470.1633536815643
696,3475.058871269226
697,3479.974725484848
698,3484.8920488357544
699,3489.672536611557
700,3494.590296983719
701,3499.5117061138153
702,3504.4755008220673
703,3509.4370152950287
704,3514.341901540756
705,3519.2428092956543
706,3524.1466615200043
707,3529.0461881160736
708,3533.989174604416
709,3538.760317325592
710,3543.7942876815796
711,3548.7639842033386
712,3553.690721511841
713,3558.579948425293
714,3563.602035999298
715,3568.521675825119
716,3573.615350008011
717,3578.566815137863
718,3583.5528750419617
719,3588.484692335129
720,3595.388547182083
721,3600.8440074920654
