,0
374,2161.38156914711
375,2167.408484697342
376,2172.8738675117493
377,2178.6623854637146
378,2184.7760314941406
379,2190.260455608368
380,2196.152665376663
381,2201.6051092147827
382,2208.2642681598663
383,2213.731642484665
384,2219.18608379364
385,2224.6763978004456
386,2230.635429620743
387,2236.069024324417
388,2241.5872690677643
389,2247.040652036667
390,2253.731756210327
391,2259.1221170425415
392,2264.8487730026245
393,2270.2443408966064
394,2276.5096292495728
395,2281.9291322231293
396,2287.378557443619
397,2292.7761476039886
398,2298.4260358810425
399,2303.9442756175995
400,2309.3957402706146
401,2314.848156452179
402,2320.33943772316
403,2325.78466796875
404,2331.228107213974
405,2336.6695518493652
406,2342.1003003120422
407,2347.826950788498
408,2353.2793955802917
409,2358.7756960392
410,2364.239459514618
411,2369.6759176254272
412,2375.097387075424
413,2380.5732176303864
414,2386.1113691329956
415,2391.7034113407135
416,2397.154858350754
417,2402.7997608184814
418,2408.267596721649
419,2413.664498567581
420,2419.194708108902
421,2424.706968307495
422,2430.2690856456757
423,2435.6826043128967
424,2441.2586586475372
425,2447.5967354774475
426,2453.041177034378
427,2458.6711146831512
428,2464.1514546871185
429,2469.589917898178
430,2475.745414018631
431,2481.2636835575104
432,2486.737042427063
433,2492.139841556549
434,2498.4042887687683
435,2504.0685403347015
436,2509.5438961982727
437,2515.030249595642
438,2521.5727207660675
439,2527.031152009964
440,2532.618104457855
441,2539.038931131363
442,2544.5292444229126
443,2550.0026364326477
444,2555.4611847400665
445,2560.8919942379
446,2566.3226108551025
447,2572.618484735489
448,2578.096829891205
449,2583.5911338329315
450,2589.0627961158752
451,2594.540778160095
452,2601.2067172527313
453,2606.6810421943665
454,2612.637111902237
455,2618.6759884357452
456,2624.162283182144
457,2629.6366696357727
458,2635.1419451236725
459,2640.5843875408173
460,2646.074671268463
461,2652.148162841797
462,2657.6703906059265
463,2663.0920944213867
464,2669.8001227378845
465,2675.208690404892
466,2681.105910539627
467,2687.423981666565
468,2694.092145681381
469,2699.509655714035
470,2705.0060193538666
471,2710.453450679779
472,2715.891901254654
473,2721.365261554718
474,2727.117844104767
475,2733.116827726364
476,2738.5692439079285
477,2744.08220410347
478,2749.59445977211
479,2755.086767435074
480,2760.5192365646362
481,2766.0239367485046
482,2771.696764945984
483,2777.168135404587
484,2783.222902774811
485,2788.7581944465637
486,2794.2255692481995
487,2799.641103744507
488,2805.8195781707764
489,2811.521326303482
490,2816.957755804062
491,2823.5930082798004
492,2829.079362154007
493,2835.134381532669
494,2841.1572728157043
495,2846.578799724579
496,2852.002292871475
497,2857.5923120975494
498,2863.32896733284
499,2868.8117859363556
500,2874.328451395035
501,2879.826539039612
502,2885.444598197937
503,2891.1764483451843
504,2897.6770570278168
505,2903.29802274704
506,2908.8880710601807
507,2914.5888221263885
508,2921.3637006282806
509,2927.807464838028
510,2933.337672472
511,2938.936695575714
512,2944.7800662517548
513,2951.3315422534943
514,2957.7294278144836
515,2963.1629254817963
516,2969.173893213272
517,2975.5688169002533
518,2981.115786075592
519,2986.6180679798126
520,2993.3340752124786
521,2998.777513742447
522,3004.2598810195923
523,3009.771137714386
524,3015.247490167618
525,3020.6999061107635
526,3026.175230741501
527,3031.6815016269684
528,3037.1987743377686
529,3043.51584815979
530,3049.0191373825073
531,3054.553334712982
532,3061.2144842147827
533,3066.6360116004944
534,3072.472399711609
535,3077.9936022758484
536,3083.561738014221
537,3090.3006846904755
538,3095.858815908432
539,3101.327895641327
540,3107.161293029785
541,3112.813175201416
542,3118.408180475235
543,3123.823694229126
544,3129.286113500595
545,3134.8663141727448
546,3140.767529964447
547,3146.2169530391693
548,3151.661390542984
549,3157.1407413482666
550,3162.6564123630524
551,3168.288317680359
552,3173.727797985077
553,3179.1802139282227
554,3184.852012872696
555,3190.2745389938354
556,3195.7359335422516
557,3201.225247859955
558,3206.7714121341705
559,3212.217814207077
560,3217.8487877845764
561,3223.4521951675415
562,3228.89363861084
563,3234.3181295394897
564,3239.7944815158844
565,3245.401453256607
566,3250.893795967102
567,3256.3820831775665
568,3261.782761335373
569,3268.2713751792908
570,3273.7028472423553
571,3279.4993438720703
572,3285.7663650512695
573,3292.4125876426697
574,3297.8390731811523
575,3304.3307089805603
576,3310.4313905239105
577,3315.9097673892975
578,3321.914673805237
579,3327.3960421085358
580,3332.8743948936462
581,3338.783582687378
582,3344.2954478263855
583,3349.762183189392
584,3355.254220724106
585,3360.791137456894
586,3367.3847205638885
587,3373.230283021927
588,3379.1015768051147
589,3384.957002401352
590,3390.4365582466125
591,3396.0767991542816
592,3401.5668380260468
593,3406.9793910980225
594,3412.724992752075
595,3418.202370405197
596,3423.7505016326904
597,3429.2079026699066
598,3434.646317720413
599,3440.934182405472
600,3446.756607055664
601,3452.246951341629
602,3458.607262611389
603,3464.106594800949
604,3469.5919106006622
605,3475.065271139145
606,3480.6702814102173
607,3486.152725458145
608,3491.71932053566
609,3497.2375597953796
610,3502.682028055191
611,3509.3551473617554
612,3515.0339868068695
613,3520.4953780174255
614,3526.2080976963043
615,3531.804118871689
616,3537.2744970321655
617,3542.7289085388184
618,3548.913336992264
619,3554.371883392334
620,3560.2811074256897
621,3565.9250140190125
622,3571.659672498703
623,3577.063217639923
624,3582.4737465381622
625,3588.1954123973846
626,3593.7356379032135
627,3600.4247012138367
