,0
543,70.0
544,70.0
545,70.0
546,69.0
547,69.0
548,69.0
549,69.0
550,69.0
551,69.0
552,69.0
553,69.0
554,69.0
555,69.0
556,69.0
557,69.0
558,69.0
559,69.0
560,69.0
561,69.0
562,69.0
563,69.0
564,69.0
565,69.0
566,69.0
567,69.0
568,69.0
569,69.0
570,69.0
571,69.0
572,69.0
573,69.0
574,69.0
575,69.0
576,69.0
577,69.0
578,69.0
579,69.0
580,69.0
581,69.0
582,69.0
583,69.0
584,69.0
585,69.0
586,69.0
587,69.0
588,68.0
589,68.0
590,68.0
591,68.0
592,68.0
593,68.0
594,68.0
595,68.0
596,68.0
597,68.0
598,68.0
599,68.0
600,68.0
601,68.0
602,68.0
603,68.0
604,68.0
605,72.0
606,72.0
607,70.0
608,70.0
609,69.0
610,69.0
611,69.0
612,69.0
613,69.0
614,70.0
615,70.0
616,69.0
617,71.0
618,71.0
619,71.0
620,71.0
621,71.0
622,69.0
623,69.0
624,69.0
625,69.0
626,69.0
627,69.0
628,69.0
629,69.0
630,69.0
631,69.0
632,68.0
633,68.0
634,68.0
635,68.0
636,68.0
637,68.0
638,68.0
639,68.0
640,68.0
641,68.0
642,68.0
643,68.0
644,68.0
645,68.0
646,68.0
647,68.0
648,68.0
649,68.0
650,68.0
651,68.0
652,68.0
653,68.0
654,66.0
655,66.0
656,66.0
657,66.0
658,66.0
659,66.0
660,66.0
661,66.0
662,63.0
663,63.0
664,63.0
665,63.0
666,66.0
667,66.0
668,66.0
669,66.0
670,66.0
671,66.0
672,66.0
673,66.0
674,65.0
675,65.0
676,65.0
677,65.0
678,65.0
679,65.0
680,65.0
681,65.0
682,65.0
683,65.0
684,65.0
685,63.0
686,64.0
687,64.0
688,64.0
689,64.0
690,63.0
691,63.0
692,63.0
693,63.0
694,64.0
695,64.0
696,64.0
697,64.0
698,64.0
699,64.0
700,62.0
701,62.0
702,62.0
703,62.0
704,62.0
705,62.0
706,62.0
707,62.0
708,62.0
709,62.0
710,62.0
711,62.0
712,62.0
713,62.0
714,62.0
715,62.0
716,62.0
717,62.0
718,62.0
719,62.0
720,62.0
721,62.0
722,62.0
723,62.0
724,62.0
725,62.0
726,62.0
727,62.0
728,62.0
729,62.0
730,62.0
731,62.0
732,62.0
733,62.0
734,62.0
735,62.0
736,63.0
737,63.0
738,63.0
739,61.0
740,61.0
741,61.0
742,61.0
743,61.0
744,61.0
745,61.0
746,61.0
747,61.0
748,61.0
749,61.0
750,61.0
751,61.0
752,61.0
753,61.0
754,61.0
755,61.0
756,61.0
757,61.0
758,61.0
759,61.0
760,61.0
761,57.0
762,57.0
763,57.0
764,57.0
765,57.0
766,57.0
767,57.0
768,57.0
769,57.0
770,57.0
771,57.0
772,60.0
773,60.0
774,60.0
775,59.0
776,59.0
777,58.0
778,58.0
779,58.0
780,58.0
781,58.0
782,58.0
783,58.0
784,58.0
785,59.0
786,59.0
787,59.0
788,59.0
789,59.0
790,57.0
791,57.0
792,57.0
793,57.0
794,57.0
795,56.0
796,56.0
797,56.0
798,56.0
799,56.0
800,56.0
801,56.0
802,56.0
803,56.0
804,56.0
805,56.0
806,56.0
807,54.0
808,54.0
809,54.0
810,54.0
811,54.0
812,54.0
813,54.0
814,54.0
815,54.0
