,0
643,27.8047081
644,27.8047081
645,27.8046756
646,27.7894425
647,27.7894425
648,27.7894425
649,27.789437
650,27.789437
651,27.789437
652,27.789437
653,27.789437
654,27.7894114
655,27.7894114
656,27.7894114
657,27.7894114
658,27.7566477
659,27.7566477
660,27.7566445
661,27.7566445
662,27.7566445
663,27.7566445
664,27.7566445
665,27.7566445
666,27.7566445
667,27.7268683
668,27.7268683
669,27.7268683
670,27.7268683
671,27.7268683
672,27.7268651
673,27.7268651
674,27.7122151
675,27.7120251
676,27.7120251
677,27.6788697
678,27.6788697
679,27.6788697
680,27.6788697
681,27.6788697
682,27.6788358
683,27.6788358
684,27.6788358
685,27.6788358
686,27.6788358
687,27.6788358
688,27.6788283
689,27.6788283
690,27.6788283
691,27.6788272
692,27.6788272
693,27.6788272
694,27.6788218
695,27.6788218
696,27.6788197
697,27.6788197
698,27.6788197
699,27.6690115
700,27.6690115
701,27.6690115
702,27.6690115
703,27.6690115
704,27.6689934
705,27.6689693
706,27.6689693
707,27.6689693
708,27.6689693
709,27.6689161
710,27.6689161
711,27.6689161
712,27.6689161
713,27.6689161
714,27.6689091
715,27.6689091
716,27.6689091
717,27.6689091
718,27.5497526
719,27.5497526
720,27.5497526
721,27.5497526
722,27.5497526
723,27.5497526
724,27.5496343
725,27.5496343
726,27.5496343
727,27.5496343
728,27.5390965
729,27.5390965
730,27.5390965
731,27.5390965
732,27.5390965
733,27.5390965
734,27.4984582
735,27.4984582
736,27.4166063
737,27.4166063
738,27.4166063
739,27.3933178
740,27.3933178
741,27.3933178
742,27.3933159
743,27.3043624
744,27.3043624
745,27.3043592
746,27.3043592
747,27.3043592
748,27.3043592
749,27.3043451
750,27.2893443
751,27.2893443
752,27.2893443
753,27.2893443
754,27.2892886
755,27.2892832
756,27.2892832
757,27.2892494
758,27.2892494
759,27.2788667
760,27.2788298
761,27.2788298
762,27.2788298
763,27.2787947
764,27.2787947
765,27.2787947
766,27.2787947
767,27.2787518
768,27.2787518
769,27.2787518
770,27.2787518
771,27.2787518
772,27.2787518
773,27.2787518
774,27.2787518
775,27.2787518
776,27.2787518
777,27.2787518
778,27.2787518
779,27.2685168
780,27.2685168
781,27.268507
782,27.268507
783,27.268507
784,27.268507
785,27.268507
786,27.268507
787,27.268507
788,27.268507
789,27.268507
790,27.268507
791,27.2684981
792,27.2684981
793,27.2684981
794,27.26849
795,27.2684814
796,27.2684814
797,27.2684814
798,27.2684733
799,27.2684733
800,27.2640355
801,27.2640349
802,27.2640349
803,27.2640349
804,27.2640323
805,27.2639925
806,27.2639925
807,27.2639925
808,27.2639925
809,27.2639778
810,27.2588482
811,27.2588418
812,27.2588418
813,27.2588418
814,27.2588418
815,27.2588418
816,27.2333344
817,27.2333344
818,27.2333344
819,27.2333344
820,27.2333344
821,27.2333328
822,27.2333191
823,27.2332936
824,27.2332936
825,27.2332936
826,27.2332936
827,27.2332936
828,27.2332936
829,27.2332936
830,27.23329
831,27.2332314
832,27.2332314
833,27.2332314
834,27.2332308
835,27.2332282
836,27.2332282
837,27.2332282
838,27.2332282
839,27.2332282
840,27.2332282
841,27.2332282
842,27.2332282
843,27.2332282
844,27.2332282
845,27.2332282
846,27.2332282
847,27.2332282
848,27.2332282
849,27.2069536
850,27.2069536
851,27.2069536
852,27.2069536
853,27.2069536
854,27.2069536
855,27.2069536
856,27.206937
857,27.206937
858,27.206937
859,27.206937
860,27.206937
861,27.206937
862,27.206937
863,27.206937
864,27.206937
865,27.201813
866,27.201813
867,27.201813
868,27.201813
869,27.201813
870,26.8989195
871,26.8989195
872,26.8989195
873,26.8989195
874,26.8989195
875,26.8989195
876,26.8989195
877,26.816778
878,26.816778
879,26.5524261
880,26.5524261
881,26.5524261
882,26.5524261
883,26.1680374
884,26.1680374
885,26.1680374
886,26.1680374
887,26.1680374
888,26.1680178
889,26.1680178
890,26.1680096
891,26.1680096
892,26.1680096
893,26.1680096
894,26.1680096
895,26.1680096
896,26.1680038
897,26.1680038
898,26.1680038
899,26.0149005
900,26.0149005
901,26.0149005
902,26.0149005
903,26.0149005
904,26.0149005
905,26.0149005
906,26.0149005
907,26.0148752
908,26.0046669
909,26.0046669
910,26.0046573
911,26.0046573
912,26.0046573
913,26.0046573
914,26.004632
915,25.8965539
916,25.8965539
917,25.8965539
918,25.8965539
919,25.8965539
920,25.8965539
921,25.89653
922,25.8964928
923,25.8964928
924,25.8964597
925,25.8964597
926,25.8964597
927,25.896454
928,25.8964122
929,25.8964122
930,25.8964122
931,25.8964122
932,25.8964122
933,25.8964122
934,25.8964122
935,25.8964122
936,25.8964122
937,25.8964122
938,25.8964122
939,25.8964122
940,25.8964122
941,25.8964122
942,25.8964122
943,25.8964122
944,25.8964019
945,25.8964019
946,25.8963821
947,25.8963821
948,25.8963821
949,25.8963821
950,25.8963821
951,25.8963821
952,25.8963821
953,25.896377
954,25.896377
955,25.8963736
956,25.8963736
957,25.8963736
958,25.8963706
959,25.8963706
960,25.8963706
961,25.8963706
962,25.8963706
963,25.8963706
964,25.8963574
965,25.8962946
966,25.8962946
967,25.8962946
968,25.8962946
969,25.8962946
970,25.8601328
971,25.7653986
972,25.7653986
973,25.7653986
974,25.7653986
975,25.7653986
976,25.7653986
977,25.7483282
978,25.7483282
979,25.7483211
980,25.7483211
981,25.7483197
982,25.7483157
983,25.7483157
