,0
444,12.1264766667
445,12.1264766667
446,12.0380418667
447,12.0380418667
448,12.0380418667
449,12.0380418667
450,11.9363696
451,11.9363696
452,11.9363696
453,11.9363261333
454,11.9363261333
455,11.9362917333
456,11.908798
457,11.7035669333
458,11.7035669333
459,11.7035669333
460,11.7035626667
461,11.0524270667
462,10.8250525333
463,10.8250525333
464,10.8250525333
465,10.8250525333
466,10.8250525333
467,10.8250525333
468,10.8250525333
469,10.8250525333
470,10.8250358667
471,10.7648345333
472,10.7648345333
473,10.622282
474,10.622282
475,10.6212428
476,10.6123366667
477,10.6123366667
478,10.5076017333
479,10.5076017333
480,10.5076017333
481,10.5075810667
482,10.5075189333
483,10.5075189333
484,10.5075189333
485,10.5075189333
486,10.5075189333
487,10.5075189333
488,10.4928909333
489,10.4928909333
490,10.4928909333
491,10.4928909333
492,10.4928909333
493,10.4928909333
494,10.4054746667
495,10.4054746667
496,10.3395069333
497,10.3395069333
498,10.2915916
499,10.2915916
500,10.2841128
501,10.2841128
502,10.2841128
503,10.2841128
504,10.2841128
505,10.2841128
506,9.7996965333
507,9.7996965333
508,9.3816889333
509,9.3816889333
510,9.0969082667
511,9.0969082667
512,9.0969082667
513,9.0968342667
514,8.9484452
515,8.9078885333
516,8.9078885333
517,8.9078885333
518,8.9078318667
519,8.8361558667
520,8.7793662667
521,8.7793662667
522,8.7793662667
523,8.7793662667
524,8.7793662667
525,8.6622818667
526,8.6622568
527,8.6622568
528,8.6622568
529,8.662222
530,8.662222
531,8.662222
532,8.662222
533,8.6621449333
534,8.6621449333
535,8.6621449333
536,8.6621449333
537,8.6621449333
538,8.6621449333
539,8.6621449333
540,8.6519510667
541,8.6519510667
542,8.6519510667
543,8.6416848
544,8.6160212
545,8.513076
546,8.513076
547,8.513076
548,8.513076
549,8.513076
550,8.5130466667
551,8.5130466667
552,8.2282876
553,8.2282876
554,8.2282876
555,8.2282876
556,8.2282876
557,8.2282876
558,8.2282876
559,8.2282876
560,8.2080781333
561,8.2080781333
562,8.0842714667
563,8.0791429333
564,8.0791429333
565,8.0791429333
566,8.0791429333
567,8.0791005333
568,8.0740796
569,8.0740229333
570,8.073924
571,7.9563236
572,7.9563236
573,7.9563236
574,7.9512036
575,7.9512036
576,7.9512036
577,7.9512036
578,7.9512036
579,7.9512036
580,7.8398984
581,7.8398238667
582,7.8398238667
583,7.8398238667
584,7.8398238667
585,7.8398238667
586,7.8398238667
587,7.8398238667
588,7.8398238667
589,7.8347129333
590,7.8347129333
591,7.8347129333
592,7.8346993333
593,7.8346993333
594,7.8241269333
595,7.8241269333
596,7.8241269333
597,7.8241269333
598,7.8241269333
599,7.6333388
600,7.6333388
601,7.5190977333
602,7.5190977333
603,7.4116246667
604,7.4116246667
605,7.4116246667
606,7.4116246667
607,7.4116246667
608,7.4116209333
609,7.4116209333
610,7.4116209333
611,7.2991657333
612,7.2991657333
613,7.2991657333
614,7.2991657333
615,7.2991657333
616,7.2882497333
617,7.2882497333
618,7.2882497333
619,7.2882456
620,7.2882456
621,7.2882456
622,7.2882456
623,7.2882456
624,7.2882208
625,7.2882208
626,7.2882208
627,7.2882122667
628,7.2807473333
629,7.2807473333
630,7.2807388
631,7.2807388
632,7.2807388
633,7.2669172
634,7.2669172
635,7.2669172
636,7.2669172
637,7.2669172
638,7.2669098667
639,7.2363624
640,7.2363624
