,0
300,19.860104
301,19.6834490667
302,19.6834490667
303,19.6834490667
304,19.6834490667
305,19.682168
306,19.5967854667
307,19.5462148
308,19.5462148
309,19.0284506667
310,19.0284506667
311,19.0284506667
312,19.0117237333
313,19.0117237333
314,18.871142
315,18.871142
316,18.8506121333
317,18.8506121333
318,18.6649094667
319,18.6649094667
320,18.6649094667
321,18.6600473333
322,18.6600473333
323,18.6426838667
324,18.3012884
325,18.3012884
326,18.3012884
327,18.3012628
328,18.2329349333
329,18.2329285333
330,18.2329285333
331,18.2329285333
332,18.2329285333
333,18.0540861333
334,18.0540861333
335,18.0540861333
336,18.0540861333
337,18.0540861333
338,17.9840293333
339,17.4685301333
340,17.4685301333
341,17.339156
342,17.339156
343,17.339156
344,17.0854241333
345,17.0854241333
346,16.948638
347,16.948638
348,16.948638
349,16.1210186667
350,16.1159346667
351,16.0947806667
352,16.0947806667
353,16.0810644
354,16.0810564
355,16.0810564
356,16.0603217333
357,16.0407004
358,16.0178502667
359,16.0178502667
360,15.9745485333
361,15.9428908
362,15.9428908
363,15.9428828
364,15.5694802667
365,15.5694802667
366,15.5193581333
367,15.5193581333
368,15.5193581333
369,15.5193581333
370,15.4323712
371,15.4061426667
372,15.3046228
373,15.3046228
374,15.3046228
375,15.298712
376,15.298712
377,15.298712
378,15.2986954667
379,15.2986954667
380,15.2177502667
381,15.2087721333
382,15.2087721333
383,15.2087721333
384,15.2087721333
385,15.2087721333
386,15.2087170667
387,15.2087170667
388,15.2087170667
389,15.060256
390,15.0500202667
391,15.0500156
392,15.0500070667
393,15.0500070667
394,15.0500070667
395,14.9236988
396,14.8751106667
397,14.8751106667
398,14.8751106667
399,14.7829016
400,14.7829016
401,14.7028122667
402,14.7028122667
403,14.2021845333
404,14.2021845333
405,14.2021845333
406,14.2021845333
407,14.2021845333
408,14.2021845333
409,14.2021845333
410,14.0987633333
411,14.0987633333
412,14.0987470667
413,14.0987470667
414,14.0987465333
415,14.0987465333
416,14.0488066667
417,14.0488024
418,14.0487904
419,14.0449308
420,14.0449308
421,14.0449308
422,14.0449308
423,14.0449284
424,14.0449284
425,13.8185886667
426,13.8185886667
427,13.8185778667
428,13.8185778667
429,13.8185778667
430,13.716246
431,13.716246
432,13.7111089333
433,13.7111089333
434,13.7111089333
435,13.7111089333
436,13.6074937333
437,13.6074937333
438,13.6074937333
439,13.4852564
440,13.4852564
441,13.4852564
442,13.4825650667
443,13.4825650667
444,13.4825606667
445,13.4825606667
446,13.4819518667
447,13.3603328
448,13.2778412
449,13.2778412
450,13.2778412
451,13.2269353333
452,13.1550005333
453,13.1550005333
454,13.1550005333
455,13.1550005333
456,13.1514749333
457,13.1293756
458,13.1293725333
459,13.1293725333
460,13.1293725333
461,13.1293725333
462,13.1293725333
463,13.1293725333
464,13.1293725333
465,13.1293725333
466,13.1122208
467,13.1122208
468,13.1122208
469,13.1122208
470,13.1122202667
471,13.1122202667
472,12.6553841333
473,12.6553841333
474,12.6553841333
475,12.6553813333
476,12.2674437333
477,12.2674437333
478,12.2674437333
479,12.2674437333
480,12.2674437333
481,12.2674437333
482,12.2674437333
483,12.2674437333
484,12.2674437333
485,12.2674437333
486,12.2674437333
487,12.2674437333
488,12.2674437333
489,12.2554516
490,12.2408717333
491,12.2408717333
492,12.2408717333
493,12.2408617333
494,12.2408617333
495,12.2408617333
496,12.2408561333
497,12.2408561333
498,12.2408561333
499,12.2408233333
500,12.2097468
501,12.2097468
502,12.2097468
503,12.2097468
504,12.2097468
505,12.2097468
506,12.2097468
507,12.2097468
508,12.2097468
509,12.2097468
510,12.2097468
511,12.2046210667
512,12.1933192
513,12.1933192
514,12.1933192
515,12.1933192
516,12.1933192
517,12.1640449333
518,12.0933470667
519,12.0568574667
520,12.0454346667
521,12.0454346667
522,12.0454346667
523,12.0454237333
524,12.0454237333
525,12.0300890667
526,12.0300890667
527,12.0300890667
528,11.9356490667
529,11.9356490667
530,11.9356490667
531,11.9356490667
532,11.9147973333
533,11.9146604
534,11.8768481333
535,11.8768481333
536,11.8768330667
537,11.8720308
538,11.8720308
539,11.8720142667
540,11.8720142667
541,11.7766532
542,11.7766532
543,11.7766532
544,11.7766532
545,11.7766532
546,11.7766532
547,11.7766532
548,11.7766532
549,11.7766532
550,11.7766532
551,11.7766492
552,11.6705884
553,11.6705884
554,11.6705884
555,11.6705884
556,11.6705884
557,11.6705884
558,11.5997025333
559,11.5997025333
560,11.5997025333
561,11.5997025333
562,11.5997025333
563,11.5996884
564,11.4608596
565,11.4608596
566,11.4608596
567,11.4608596
568,11.4608596
569,11.3521096
570,11.3521096
571,10.8896878667
572,10.8896878667
573,10.8867337333
574,10.4834690667
575,10.4834690667
576,10.4834690667
577,10.4834690667
578,10.4834690667
579,10.3151989333
580,10.3151989333
581,10.3151989333
582,10.3151989333
583,10.3151989333
584,10.3151989333
585,10.3151989333
586,10.3151989333
587,10.3151989333
588,10.3151989333
589,10.3151989333
590,10.3151989333
591,10.3151989333
592,10.3151989333
593,10.3151442667
594,10.3151442667
595,10.3151442667
596,10.3151442667
597,10.2991113333
598,10.2991113333
599,10.2459405333
600,10.2221482667
601,10.2221061333
602,10.2220969333
603,10.0606878667
604,10.050672
605,10.050672
606,10.050672
607,10.0456942667
608,10.0077589333
609,10.0077589333
610,10.0077589333
611,9.9337152
612,9.9337152
613,9.9337066667
614,9.9337066667
615,9.9337066667
616,9.9234228
617,9.9234228
618,9.9234228
619,9.9234228
620,9.9234228
621,9.9183054667
622,9.9183054667
623,9.9183054667
624,9.9182690667
625,9.9182690667
626,9.8273098667
627,9.8273098667
