,0
587,0.0151394
588,0.0151394
589,0.0151278
590,0.0151278
591,0.0151278
592,0.0151278
593,0.0151256
594,0.0151256
595,0.0151214
596,0.0151214
597,0.0151214
598,0.0151214
599,0.0151214
600,0.0151214
601,0.0151034
602,0.0151034
603,0.0151034
604,0.0150966
605,0.0150966
606,0.0150966
607,0.0150966
608,0.0150966
609,0.0150966
610,0.0150966
611,0.0150966
612,0.0150966
613,0.0150966
614,0.0150822
615,0.0150822
616,0.0150816
617,0.0150816
618,0.0150816
619,0.015065
620,0.015065
621,0.015065
622,0.015065
623,0.0150646
624,0.0150646
625,0.0150624
626,0.0150624
627,0.0150624
628,0.0150624
629,0.015041
630,0.015041
631,0.015041
632,0.015041
633,0.015041
634,0.015041
635,0.015041
636,0.015041
637,0.015041
638,0.015041
639,0.015041
640,0.015041
641,0.015041
642,0.015035
643,0.015035
644,0.015035
645,0.015035
646,0.015035
647,0.015035
648,0.015035
649,0.015035
650,0.015035
651,0.015035
652,0.015035
653,0.0150286
654,0.0150286
655,0.0150286
656,0.0150286
657,0.0150286
658,0.0150286
659,0.0150286
660,0.0150286
661,0.0150286
662,0.0150286
663,0.0150286
664,0.0150286
665,0.0150286
666,0.0150286
667,0.0150286
668,0.0150278
669,0.0150278
670,0.0150278
671,0.0149908
672,0.0149908
673,0.0149908
674,0.0149908
675,0.0149908
676,0.0149908
677,0.0149908
678,0.0149908
679,0.0149908
680,0.0149908
681,0.0149908
682,0.0149908
683,0.0149908
684,0.0149886
685,0.0149886
686,0.0149886
687,0.0149886
688,0.0149886
689,0.0149886
690,0.0149874
691,0.0149874
692,0.0149874
693,0.0149874
694,0.0149858
695,0.0149858
696,0.0149748
697,0.0149748
698,0.014968
699,0.014968
700,0.0149616
701,0.0149616
702,0.0149616
703,0.0149616
704,0.0149616
705,0.0149616
706,0.0149616
707,0.0149604
708,0.0149604
709,0.0149552
710,0.0149552
711,0.0149552
712,0.0149552
713,0.0149552
714,0.0149552
715,0.0149552
716,0.0149552
717,0.0149552
718,0.0149518
719,0.0149488
720,0.0149354
721,0.0149354
722,0.0149354
723,0.0149354
724,0.0149354
725,0.0149354
726,0.0149354
727,0.0149354
728,0.0149354
729,0.0149342
730,0.0149342
731,0.0149342
732,0.0149342
733,0.0149342
