,0
425,1.45663392
426,1.45663392
427,1.451484
428,1.451484
429,1.451484
430,1.45147888
431,1.45147888
432,1.45147888
433,1.45147888
434,1.45146176
435,1.34359776
436,1.34359776
437,1.34359088
438,1.33857856
439,1.33857856
440,1.33857856
441,1.33850368
442,1.3384944
443,1.3384944
444,1.33848064
445,1.33846832
446,1.33846016
447,1.33846016
448,1.33846016
449,1.33846016
450,1.33334016
451,1.33334016
452,1.3333392
453,1.3333392
454,1.33332304
455,1.33332304
456,1.33332304
457,1.3332504
458,1.3332504
459,1.33320192
460,1.33320192
461,1.33320192
462,1.33320192
463,1.33320192
464,1.3331872
465,1.33317376
466,1.33317376
467,1.33317376
468,1.26145408
469,1.26145408
470,1.22577776
471,1.22577776
472,1.22577776
473,1.2257624
474,1.22573072
475,1.21140832
476,1.21140832
477,1.21140832
478,1.21140832
479,1.21140832
480,1.21140832
481,1.20628656
482,1.20622688
483,1.20622688
484,1.20620048
485,1.14989872
486,1.14989872
487,1.14989872
488,1.14989872
489,1.14989872
490,1.14988816
491,1.14988816
492,1.14988816
493,1.1498536
494,1.1498536
495,1.14477568
496,1.14477024
497,1.14477024
498,1.14477024
499,1.14477024
500,1.14477024
501,1.14472592
502,1.14472592
503,1.14472592
504,1.14470768
505,1.14469392
506,1.14469392
507,1.14469392
508,1.14469392
509,1.14468592
510,1.14468592
511,1.14468592
512,1.14458992
513,1.14458992
514,1.14458992
515,1.14458256
516,1.14458256
517,1.14458256
518,1.14457744
519,1.14457744
520,1.1445656
521,1.1445448
522,1.1445448
523,1.1445448
524,1.14452656
525,1.14452656
526,1.14451152
527,1.14451152
528,1.14451152
529,1.14451152
530,1.14449552
531,1.14449552
532,1.14449552
533,1.14438304
534,1.14438304
535,1.14438304
536,1.14438304
537,1.14438304
538,1.14438304
539,1.14432224
540,1.14432224
541,1.14432224
542,1.03732784
543,1.03732784
544,1.03732784
545,1.03732784
546,1.03732784
547,1.03732784
548,1.037232
549,1.037232
550,1.03722256
551,1.03719104
552,1.03718256
553,1.03718256
554,1.03718256
555,1.03718256
556,1.03718256
557,1.03718256
558,1.03718256
559,1.03718208
560,1.03717888
561,1.037148
562,1.037148
563,1.037148
564,1.03710912
565,1.03708944
566,1.03227248
567,1.03227248
568,1.03227248
569,1.03209888
570,1.03189552
571,1.03189552
572,1.03189552
573,1.03189552
574,0.90415712
575,0.90415712
576,0.90415712
577,0.90415712
578,0.90414176
579,0.90409984
580,0.90409984
581,0.90409984
582,0.90409568
583,0.90407968
584,0.90407968
585,0.90407968
586,0.90407968
587,0.90407968
588,0.90407968
589,0.90399568
590,0.90399568
591,0.90398576
592,0.90398576
593,0.90398576
594,0.90398576
595,0.90393808
596,0.90393808
597,0.90393808
598,0.89881808
599,0.89876688
600,0.89876688
601,0.89876688
602,0.89876688
603,0.89876688
604,0.89876688
605,0.89875664
606,0.89875664
607,0.8987408
608,0.8987408
609,0.8987408
610,0.8987408
611,0.8987408
612,0.8987408
613,0.8987384
614,0.89871072
615,0.89871072
616,0.8986736
617,0.8986736
618,0.89866336
619,0.89864944
620,0.89864944
621,0.89864944
622,0.89864816
623,0.89864816
624,0.89864816
625,0.89861744
626,0.89861744
627,0.89861744
628,0.89860784
629,0.89857408
630,0.89857408
631,0.89857408
632,0.89857408
633,0.89857408
634,0.89857408
635,0.89854848
636,0.89854848
637,0.89854848
638,0.89854848
639,0.89848896
640,0.89848896
641,0.89848896
642,0.89848896
643,0.89848896
644,0.89847056
645,0.89843376
646,0.89843376
647,0.89843376
648,0.89843376
649,0.89843376
650,0.89843376
651,0.8984112
652,0.87774992
653,0.87774992
654,0.87773184
655,0.8776976
656,0.8776976
657,0.8776976
658,0.8776976
659,0.87766864
660,0.87766864
661,0.87766864
662,0.87766864
663,0.87766864
664,0.87764336
665,0.87764336
666,0.87760992
667,0.87758432
668,0.87758432
669,0.87758432
670,0.87758432
671,0.87758432
672,0.79539584
673,0.79539584
674,0.79539584
675,0.79539584
676,0.79539584
677,0.79539584
678,0.79539584
679,0.79539584
680,0.79539584
681,0.79539584
682,0.79539584
683,0.79539584
684,0.79539584
685,0.79539584
686,0.79535552
687,0.79535552
688,0.79535552
689,0.79535488
690,0.79535488
691,0.79534016
692,0.79053328
693,0.79044688
694,0.79044688
695,0.79044688
696,0.79039312
697,0.79039312
698,0.79039312
699,0.79039312
700,0.79038256
701,0.79038256
702,0.79030224
703,0.79030224
704,0.76834416
705,0.76834416
706,0.76831952
707,0.76831952
708,0.76831952
709,0.76830272
710,0.76813856
711,0.76813856
712,0.68857664
713,0.68857664
714,0.68857664
715,0.68845776
716,0.68845776
717,0.68845776
718,0.68845776
719,0.67126336
720,0.67126336
721,0.67126336
722,0.67126336
723,0.67125664
724,0.66095008
725,0.66095008
726,0.66095008
727,0.66095008
728,0.66095008
729,0.66095008
730,0.66094016
731,0.66094016
732,0.66076384
733,0.66076384
734,0.66076384
735,0.6607472
736,0.6607472
737,0.6607472
738,0.6607472
739,0.6607472
740,0.6607472
741,0.6505072
742,0.6505072
743,0.6505072
744,0.6505072
745,0.65049728
746,0.65049728
747,0.54305392
748,0.54305392
749,0.54305392
750,0.54297616
751,0.54297616
752,0.54297616
753,0.54297616
754,0.54297616
755,0.54296496
756,0.5428736
757,0.54285376
758,0.54285376
759,0.54285376
760,0.54285376
761,0.54285376
762,0.53798608
763,0.53798608
764,0.53798608
765,0.53798608
766,0.53798608
767,0.53787776
768,0.53775776
769,0.53775776
770,0.53775776
771,0.53775776
772,0.53775776
