,0
317,2.24055445
318,2.240541
319,2.240541
320,2.2059128
321,2.2058714
322,2.2058714
323,2.2058714
324,2.20586775
325,2.20586775
326,2.20586765
327,2.20586765
328,2.2058503
329,2.2058503
330,2.2058382
331,2.2058382
332,2.2058382
333,2.2058382
334,2.20583385
335,2.2034254
336,2.2034254
337,2.2034254
338,2.2034254
339,2.2034254
340,2.2034035
341,2.203397
342,2.0931913
343,2.0931913
344,2.0931913
345,2.0931913
346,2.09313425
347,2.09313425
348,1.88451275
349,1.88451275
350,1.88449805
351,1.88449805
352,1.88449805
353,1.88449805
354,1.8844884
355,1.88447645
356,1.88447215
357,1.88447215
358,1.8844703
359,1.8844503
360,1.8844375
361,1.8844375
362,1.8844375
363,1.884426
364,1.8844203
365,1.8832159
366,1.8832159
367,1.8832159
368,1.8831523
369,1.8831523
370,1.8831523
371,1.8831375
372,1.8831375
373,1.8831249
374,1.87771025
375,1.87771025
376,1.87771025
377,1.87771025
378,1.8675061
379,1.8675061
380,1.8674867
381,1.8674867
382,1.71421355
383,1.71421355
384,1.71421355
385,1.71421355
386,1.71421355
387,1.71421355
388,1.71421355
389,1.71387055
390,1.68940595
391,1.68940595
392,1.68940595
393,1.68940595
394,1.68940595
395,1.68940595
