,0
1054,0.01603872
1055,0.01603872
1056,0.01603872
1057,0.01603872
1058,0.01603872
1059,0.01603872
1060,0.01603872
1061,0.01603872
1062,0.01603872
1063,0.01603872
1064,0.01603872
1065,0.01603872
1066,0.01603872
1067,0.01603872
1068,0.01603872
1069,0.01603872
1070,0.01603872
1071,0.01603872
1072,0.01603872
1073,0.01603872
1074,0.01602336
1075,0.01602336
1076,0.01602336
1077,0.01602336
1078,0.01602336
1079,0.01602336
1080,0.01602336
1081,0.01602336
1082,0.01602336
1083,0.01602336
1084,0.01602336
1085,0.01602336
1086,0.01602336
1087,0.01602336
1088,0.01602336
1089,0.01602336
1090,0.01602336
1091,0.01602336
1092,0.01602336
1093,0.01602064
1094,0.01602064
1095,0.01602064
1096,0.01601104
1097,0.01601104
1098,0.01600656
1099,0.01600656
1100,0.01599376
1101,0.01599376
1102,0.01598864
1103,0.01598864
1104,0.01598864
1105,0.01598864
1106,0.01598864
1107,0.01598832
1108,0.01598832
1109,0.01598832
1110,0.01598832
1111,0.01598832
1112,0.01598832
1113,0.01598832
1114,0.01598832
1115,0.01598832
1116,0.015988
1117,0.01597296
1118,0.01597296
1119,0.01597296
1120,0.01596736
1121,0.0159616
1122,0.01595488
1123,0.01595488
1124,0.01595488
1125,0.01595488
1126,0.01595488
1127,0.01595488
1128,0.01595488
1129,0.01595488
1130,0.01595488
1131,0.01595488
1132,0.01595488
1133,0.01594704
1134,0.01594704
1135,0.01594704
1136,0.01594704
1137,0.01594704
1138,0.01594576
1139,0.01594576
1140,0.01592032
1141,0.01592032
1142,0.01592032
1143,0.01592032
1144,0.01592032
1145,0.01592032
1146,0.01591888
1147,0.01591888
1148,0.01591792
1149,0.0159176
1150,0.0159176
1151,0.0159176
1152,0.0159176
1153,0.0159176
1154,0.0159176
1155,0.0159176
1156,0.0159176
1157,0.0159176
1158,0.01591456
1159,0.01591456
1160,0.01591456
1161,0.01591456
1162,0.01591456
1163,0.01591456
1164,0.01590672
1165,0.01590672
1166,0.01590672
1167,0.01590672
1168,0.0159016
1169,0.0159016
1170,0.01589584
1171,0.01589584
1172,0.01589584
1173,0.01589584
1174,0.01589584
1175,0.01589552
1176,0.01589552
1177,0.01589552
1178,0.01589552
1179,0.01589552
1180,0.01589552
1181,0.01589552
1182,0.01589552
1183,0.01589552
1184,0.01589376
1185,0.01589376
1186,0.01589376
1187,0.01589376
1188,0.01589376
1189,0.01589376
1190,0.01589376
1191,0.01586416
1192,0.01586416
1193,0.01586416
1194,0.01586416
1195,0.01586416
1196,0.01586416
1197,0.01586416
1198,0.01586416
1199,0.01586416
1200,0.01586416
1201,0.01586416
1202,0.01586416
1203,0.01586416
1204,0.0158632
1205,0.0158632
1206,0.0158632
1207,0.0158632
1208,0.0158632
1209,0.0158632
1210,0.01585232
1211,0.01585232
1212,0.01585232
1213,0.01585232
1214,0.01585232
1215,0.01585136
1216,0.01585136
1217,0.01585072
1218,0.01585072
1219,0.01584112
1220,0.01584112
1221,0.01584112
1222,0.01583568
1223,0.01583568
1224,0.01583568
1225,0.01583568
1226,0.01583568
1227,0.01582992
1228,0.01582992
1229,0.01582992
1230,0.01582992
1231,0.01582992
1232,0.01582992
1233,0.01582992
1234,0.01582992
1235,0.01582992
1236,0.01582992
1237,0.01582992
1238,0.01582992
1239,0.01582992
1240,0.01582992
1241,0.01582992
1242,0.01582992
1243,0.01582992
1244,0.01582992
1245,0.01582992
1246,0.01581584
1247,0.01581584
1248,0.01581584
1249,0.01581584
1250,0.01581584
1251,0.01581584
1252,0.01581584
1253,0.01581584
1254,0.01581584
1255,0.01581584
1256,0.0158104
1257,0.0158104
1258,0.0158104
1259,0.0158104
1260,0.0158104
1261,0.01580864
1262,0.01580832
1263,0.01580832
1264,0.01580832
1265,0.01580832
1266,0.01580832
1267,0.01580832
1268,0.01580832
1269,0.01580832
1270,0.01580832
1271,0.01580832
1272,0.01580832
1273,0.01580832
1274,0.01580832
1275,0.01580672
1276,0.01580672
1277,0.01580672
1278,0.01580672
1279,0.01580672
1280,0.01580672
1281,0.01579984
1282,0.01579984
1283,0.01579984
1284,0.01579984
1285,0.01579984
1286,0.01579984
1287,0.01579984
1288,0.01579984
1289,0.01579984
1290,0.01579984
1291,0.01579984
1292,0.01579984
1293,0.01579296
1294,0.01579296
1295,0.01579296
1296,0.01579296
1297,0.01579296
1298,0.01579296
1299,0.01579296
1300,0.01579296
1301,0.01579296
1302,0.01579296
1303,0.01579296
1304,0.01579296
1305,0.01579296
1306,0.01579296
1307,0.01579296
1308,0.01579296
1309,0.01579296
1310,0.01578848
1311,0.01578848
1312,0.01577632
1313,0.01577632
1314,0.01577632
1315,0.01577632
1316,0.01577632
1317,0.01577632
1318,0.01577632
1319,0.01577632
1320,0.01577632
1321,0.01577632
1322,0.01577632
1323,0.01577632
1324,0.01577632
1325,0.01577632
1326,0.01577632
1327,0.01577616
1328,0.01577616
1329,0.01577616
1330,0.0157744
1331,0.0157744
1332,0.0157744
1333,0.0157744
1334,0.01577408
1335,0.01577408
1336,0.01577408
1337,0.01577408
1338,0.01577408
1339,0.01577408
1340,0.01577408
1341,0.01577408
1342,0.01577408
1343,0.01577408
1344,0.01577408
1345,0.01577408
1346,0.01577408
1347,0.01577408
1348,0.01577408
1349,0.01577408
1350,0.01577408
1351,0.01577408
1352,0.01577408
1353,0.01577408
1354,0.01577408
1355,0.01577408
1356,0.01577408
1357,0.01577408
1358,0.01577408
1359,0.01577408
1360,0.01577408
1361,0.01577408
1362,0.01576896
1363,0.01576896
1364,0.01576896
1365,0.01576896
1366,0.01576896
1367,0.01576896
1368,0.01576896
1369,0.01574912
1370,0.01574912
1371,0.01574912
1372,0.01573376
1373,0.01573376
1374,0.01573376
1375,0.01573376
1376,0.01573376
1377,0.01572656
1378,0.01572656
1379,0.01572656
1380,0.01572656
1381,0.01572656
1382,0.01572656
1383,0.01572656
1384,0.01572656
1385,0.01572656
1386,0.01572656
1387,0.01572656
1388,0.01572656
1389,0.01572656
1390,0.01572656
1391,0.01572656
1392,0.01572656
1393,0.01572656
1394,0.01572656
1395,0.01572656
1396,0.01572656
1397,0.0157128
1398,0.0157128
1399,0.0157128
1400,0.01570832
1401,0.01570832
1402,0.01570832
1403,0.01570832
1404,0.01566416
1405,0.01566416
1406,0.01566416
1407,0.01566416
1408,0.01566416
1409,0.01566416
1410,0.01566416
1411,0.01566416
1412,0.01566416
1413,0.01566416
1414,0.01566416
1415,0.01566416
1416,0.01566416
1417,0.01566416
1418,0.01566416
1419,0.01565904
1420,0.01565904
1421,0.01565904
1422,0.01565904
1423,0.01565904
1424,0.01565904
1425,0.01565904
1426,0.01565904
1427,0.01565904
1428,0.01565904
1429,0.01565904
1430,0.01565904
1431,0.01565904
1432,0.01565904
1433,0.01565904
1434,0.01565904
1435,0.01565904
1436,0.01565904
1437,0.01565904
1438,0.01565904
1439,0.01565904
1440,0.01565904
1441,0.01565904
1442,0.01565904
1443,0.01565904
1444,0.01565904
1445,0.01565904
1446,0.01565904
1447,0.01565904
1448,0.01565904
1449,0.01565904
1450,0.01565904
1451,0.01565904
1452,0.01565904
1453,0.01565904
1454,0.01565904
1455,0.01565904
1456,0.01565904
1457,0.01565904
1458,0.01565904
1459,0.01565904
1460,0.01565904
1461,0.01565904
1462,0.01565904
1463,0.01565904
1464,0.01565904
1465,0.01565904
1466,0.01565872
1467,0.01565872
1468,0.01565872
1469,0.01565872
1470,0.01565872
1471,0.01565872
1472,0.01565872
1473,0.01565872
1474,0.01565872
1475,0.01565872
1476,0.01565632
1477,0.01565632
1478,0.01565632
1479,0.01565632
1480,0.01565632
1481,0.01565632
1482,0.01565632
1483,0.01565632
1484,0.01565632
1485,0.01565632
1486,0.01565632
1487,0.01565632
1488,0.01565632
1489,0.01565632
1490,0.01565488
1491,0.01565488
1492,0.01565488
1493,0.01565488
1494,0.01565488
1495,0.01564128
1496,0.01564128
1497,0.01564128
1498,0.01564128
1499,0.01564128
1500,0.01564128
1501,0.01564128
1502,0.01563984
1503,0.01563984
1504,0.01563984
1505,0.01563984
1506,0.01563984
1507,0.01563984
1508,0.01563984
1509,0.01563984
1510,0.01563984
1511,0.01563984
1512,0.01563984
1513,0.01563984
1514,0.01563984
1515,0.01563984
1516,0.01563984
1517,0.01563984
1518,0.01563984
1519,0.01563984
1520,0.01563984
1521,0.01563984
1522,0.01563984
1523,0.01563984
1524,0.01563984
1525,0.01563984
1526,0.01563984
1527,0.01563984
1528,0.01563984
1529,0.01563984
1530,0.01563984
1531,0.01563984
1532,0.01563984
1533,0.01563984
1534,0.01563984
1535,0.01563984
1536,0.01563984
1537,0.01563984
1538,0.01563984
1539,0.01563984
1540,0.01563984
1541,0.01563984
1542,0.01563984
1543,0.01563984
1544,0.01563984
1545,0.01563632
1546,0.01563632
1547,0.01563632
1548,0.01563632
1549,0.01563632
1550,0.01563632
1551,0.01563632
1552,0.01563632
1553,0.01563632
1554,0.01563632
1555,0.01563632
1556,0.01563632
1557,0.01563632
1558,0.01563632
1559,0.01563632
1560,0.01563632
1561,0.01563632
1562,0.01563632
1563,0.01563632
1564,0.01563632
1565,0.01563632
1566,0.01563632
1567,0.01563632
1568,0.01563632
1569,0.0156192
1570,0.0156192
1571,0.0156192
1572,0.0156192
1573,0.0156192
1574,0.0156192
1575,0.01559216
1576,0.01559216
1577,0.01559216
1578,0.01559216
1579,0.01559216
1580,0.01559216
1581,0.01559216
1582,0.01559216
1583,0.01559216
1584,0.01559216
1585,0.01559216
1586,0.01559216
1587,0.01559216
1588,0.01559216
1589,0.01559216
1590,0.01559216
1591,0.01559216
1592,0.01559216
1593,0.01559216
1594,0.01559216
1595,0.01559216
1596,0.015588
1597,0.01558288
1598,0.01558288
1599,0.01558288
1600,0.01558288
1601,0.01558288
1602,0.01558288
1603,0.01558288
1604,0.01558288
1605,0.01558288
1606,0.01558288
1607,0.01558288
