,0
346,16.0181996571
347,16.0181996571
348,16.0181996571
349,16.0181996571
350,16.0181700571
351,16.0146737143
352,16.0146737143
353,16.0146660571
354,16.0146417143
355,16.0146417143
356,15.0148070857
357,15.0148070857
358,15.0148070857
359,15.0148070857
360,14.9882059429
361,14.1265730286
362,14.1265730286
363,14.1265730286
364,13.9801051429
365,13.9801051429
366,13.9801051429
367,13.9801051429
368,13.9801051429
369,13.9800878857
370,13.9800878857
371,13.9748947429
372,13.8786756571
373,13.8786756571
374,13.7632769143
375,13.7632769143
376,13.7632506286
377,13.7632506286
378,13.7632506286
379,13.7632112
380,13.7632112
381,13.7632112
382,13.7632112
383,13.7632112
384,13.5566731429
385,13.5566731429
386,13.5566731429
387,13.5566731429
388,13.5566651429
389,13.5566651429
390,13.5566286857
391,13.2537044571
392,13.2537044571
393,13.2537044571
394,13.2537044571
395,13.2536678857
396,13.2536678857
397,13.1991412571
398,13.043792
399,13.0437849143
400,13.0437849143
401,12.8998449143
402,12.8998449143
403,12.8998449143
404,12.8998346286
405,12.8998344
406,12.8998344
407,12.7513732571
408,12.7513732571
409,12.7513732571
410,12.7513732571
411,12.7513732571
412,12.7513732571
413,12.7281324571
414,12.6172077714
415,12.6172077714
416,12.6172077714
417,12.4463955429
418,12.4463955429
419,12.4463955429
420,12.4463955429
421,12.4463809143
422,12.4463809143
423,12.4463809143
424,12.4463809143
425,12.4463809143
426,12.4463809143
427,12.4463536
428,12.4463536
429,12.4463536
430,12.4463536
431,12.4463536
432,12.4463510857
433,12.3294129143
434,12.3294129143
435,12.3294129143
436,12.3294129143
437,12.3294129143
438,12.3294129143
439,12.3294129143
440,12.3294029714
441,12.3293429714
442,12.3293429714
443,12.3293429714
444,12.3293393143
445,12.3293393143
446,12.3217850286
447,12.3217850286
448,12.3217813714
449,12.3217813714
450,12.3217813714
451,12.3217813714
452,12.3217725714
453,12.3217630857
454,12.3217630857
455,12.3217630857
456,12.3217630857
457,12.2865555429
458,12.2865555429
459,12.1822265143
460,12.1822265143
461,12.1822265143
462,12.1822265143
463,12.1822265143
464,12.1822086857
465,12.1822062857
466,12.1723552
467,12.1723552
468,12.1723552
469,12.1723552
470,12.1723552
471,12.1723552
472,12.1723552
473,12.0686456
474,12.0686456
475,12.0686456
476,11.9684970286
477,11.9684970286
478,11.9684970286
479,11.9684734857
480,11.9536956571
481,11.9536956571
482,11.9454282286
483,11.9272768
484,11.7311403429
485,11.7311403429
486,11.7311403429
487,11.7311403429
488,11.6332491429
489,11.6332491429
490,11.5930554286
491,11.5930554286
492,11.5930554286
493,11.5930554286
494,11.5930554286
495,11.5930554286
496,11.5886102857
497,11.5886102857
498,11.5886102857
499,11.4914555429
500,11.4914555429
501,11.4914272
502,11.4914272
503,11.4914272
504,11.4914272
505,11.4914272
506,11.4914272
507,11.4914272
508,11.4914272
509,11.4914272
510,11.4914272
511,11.378644
512,11.378644
513,11.378644
514,11.378644
515,11.378644
516,11.3170145143
517,11.3170145143
518,11.3170145143
519,11.3170145143
520,11.3170145143
521,11.3170121143
522,11.3169740571
523,11.3169414857
524,11.3169414857
525,11.3169414857
526,11.3067984
527,11.3067984
528,11.3067984
529,11.3067984
530,11.3067984
531,11.3067984
532,10.8626925714
533,10.6802998857
534,10.6802998857
535,10.6802854857
536,10.6663330286
537,10.5296955429
538,10.3069089143
539,10.3069089143
540,10.3069089143
541,10.3069089143
542,10.3069089143
543,10.3069013714
544,10.3068590857
545,10.2232203429
546,10.2232203429
547,10.0816697143
548,10.0816697143
549,9.2723441143
550,9.2723441143
551,9.2723441143
552,9.2723441143
553,9.2723441143
554,9.2723441143
555,9.2723185143
556,9.2723185143
557,9.2723185143
558,9.2722732571
559,9.2722732571
560,9.2722732571
561,9.0919048
562,9.0919048
563,9.0919048
564,9.0918622857
565,9.0918622857
566,9.0918622857
567,9.0918622857
568,9.0391652571
569,9.0391652571
570,9.0391652571
571,9.0391652571
572,9.0391652571
573,9.0391652571
574,9.0391652571
575,9.0391652571
576,9.0258555429
577,9.0253497143
578,9.0186856
579,9.0186856
580,9.0186856
581,9.0186856
582,9.0186856
583,9.0186856
584,9.0186856
585,9.0186856
586,8.7920765714
587,8.7885608
588,8.7885608
589,8.7885608
590,8.7885608
591,8.7578456
592,8.7578456
593,8.7578456
594,8.7578227429
595,8.7578227429
596,8.7578227429
597,8.7578227429
598,8.4809342857
599,8.4809300571
600,8.4809300571
601,8.2440141714
602,8.2439834286
603,8.2439834286
604,8.1361914286
605,8.1257116571
606,8.1257116571
607,8.0288593143
608,8.0288593143
609,8.0288593143
610,8.0288376
611,8.0288376
612,8.0288372571
613,8.0271313143
