,0
463,38.8885655
464,38.8885655
465,37.7282241
466,37.7282241
467,37.7281983
468,37.2003804
469,37.2003804
470,37.1933211
471,37.1594475
472,37.1594475
473,36.4199346
474,36.4199346
475,36.4199346
476,36.4199346
477,36.4199346
478,36.4199346
479,36.4199346
480,36.4199346
481,36.3892242
482,36.3892242
483,36.3892242
484,36.3892242
485,36.389215
486,36.389215
487,36.0283471
488,36.0283471
489,35.9976192
490,35.946534
491,35.946534
492,35.9054324
493,35.9054324
494,35.9054292
495,35.6097003
496,35.609676
497,35.609676
498,35.6031479
499,35.1849707
500,35.1849707
501,35.1187617
502,35.1187617
503,35.0880513
504,35.0161157
505,35.0161157
506,34.8632206
507,34.8632206
508,34.8632206
509,34.4578378
510,34.4338787
511,34.4338787
512,34.4338787
513,33.7782913
514,33.7782913
515,33.6783301
516,33.4998305
517,33.4739965
518,33.4739965
519,33.3838268
520,33.2405369
521,33.2405369
522,33.2405369
523,33.2405369
524,33.2405369
525,33.2387514
526,33.2036717
527,33.2036717
528,33.2036717
529,33.2036713
530,33.2036713
531,33.2036713
532,33.2036713
533,33.2036713
534,33.1347089
535,33.1347089
536,33.083117
537,33.0598406
538,33.0598406
539,33.0598406
540,33.0598406
541,33.0598406
542,33.0598406
543,33.0598406
544,33.0598406
545,33.0598406
546,33.0598406
547,33.0598406
548,33.0598406
549,33.0598406
550,33.0598406
551,33.0598406
552,33.0598116
553,33.0598116
554,33.0598116
555,33.0598116
556,33.0598116
557,33.0598116
558,33.0597924
559,33.0597924
560,33.0597924
561,33.0597924
562,33.0597924
563,33.0597924
564,33.0457523
565,33.0420694
566,32.9441869
567,32.9441869
568,32.9441869
569,32.9441869
570,32.9441869
571,32.9441654
572,32.8164791
573,32.8164358
574,32.8164358
575,32.8164358
576,32.7004471
577,32.7004471
578,32.7004471
579,32.7004471
580,32.7004471
581,32.7004471
582,32.7004471
583,32.6953436
584,32.6953436
585,32.6953436
586,32.6953436
587,32.6953436
588,32.6953424
589,32.6953424
590,32.6953212
591,32.6802889
592,32.6802889
593,32.6802889
594,32.6802889
595,32.6802889
596,32.6802753
597,32.6802753
598,32.6802753
599,32.6802753
600,32.6802753
601,32.5418566
602,32.5418393
603,32.5418393
604,32.5418393
605,32.5418393
606,32.5418393
607,32.5418393
608,32.5418393
609,32.5418393
610,32.5418393
611,32.5418393
612,32.5418393
613,32.5418393
614,32.5418337
615,32.5418337
616,32.5418337
617,32.5418337
618,32.4343258
619,32.4343258
620,31.8201888
621,31.8201888
622,31.6916487
623,31.6916487
624,31.6916487
625,31.6882243
626,31.3592282
627,31.3592282
628,31.3592282
629,31.3592282
630,30.6471824
631,30.6471824
632,30.6471824
633,30.6471824
634,30.6471628
635,30.6471628
636,30.6471628
637,30.5828522
638,30.3748959
639,30.3748959
640,30.3748959
641,30.3748959
642,30.3665759
643,30.3665759
644,30.3665759
645,30.3665759
646,30.3647007
647,30.3647007
648,30.3564436
649,30.3557832
650,30.3557832
651,30.3557832
652,30.2302293
653,30.2302201
654,30.2302201
655,30.2302201
656,30.2302201
657,30.2302201
658,30.2302201
659,29.4815432
660,29.4815432
661,29.4815432
662,29.4815432
663,29.3476693
664,29.3476693
665,29.3476373
666,29.3476373
667,29.3476373
668,29.3473259
669,28.9461144
670,28.9461144
671,28.9461112
672,28.9461112
673,28.8705651
674,28.6851983
675,28.6851983
676,28.6851983
677,28.6849404
678,28.6849404
679,28.6849145
680,28.6849145
681,28.6849145
682,28.6849145
683,28.6849145
684,28.6849145
685,28.6849145
686,28.6849145
687,28.6849145
688,28.6849145
689,28.6849145
690,28.6849145
691,28.6849019
692,28.664557
693,28.664557
694,28.664557
695,28.664557
696,28.4957371
697,28.4957371
698,28.4957371
699,28.4957371
700,28.4957245
701,28.4957245
702,28.4957131
703,28.4957131
704,28.4957131
705,28.4956959
706,28.4956959
707,28.4956959
708,28.4956959
709,28.4753543
710,28.4753543
711,28.4753543
712,28.4753543
713,28.4753543
714,28.4753543
715,28.4753543
716,28.4753543
717,28.4753543
718,28.4753543
719,28.4753249
720,28.4753249
721,28.434087
722,28.434087
723,28.434087
724,28.434087
725,28.411356
726,28.411356
727,28.411356
728,28.411356
729,28.411356
730,27.5511972
731,27.5511972
732,27.5511972
733,27.5511972
734,27.5511972
735,27.5511972
736,27.5511972
737,27.5443601
738,27.5391495
739,27.5391495
740,27.1873283
741,27.1873283
742,27.1872649
743,27.1872649
744,27.1872461
745,27.1872461
746,27.1872461
747,27.1872461
748,27.0641028
749,27.0641028
750,27.0641028
751,27.0641028
752,27.0640817
753,26.3169602
754,26.3169602
755,26.316957
756,26.3139151
757,26.3139151
758,26.3139151
759,26.3139151
760,26.3118766
761,26.3118766
762,26.3118766
763,26.2769298
764,26.2769298
765,26.2769298
766,26.2187334
767,26.2187146
768,26.2187146
769,26.2187146
770,26.2187146
771,26.2187146
772,25.5107779
773,25.5107779
774,25.5107779
775,25.5107779
776,25.5107779
777,25.5107779
778,25.5107635
779,25.5107635
780,25.5107605
781,25.5107605
782,25.5107605
783,25.5107031
784,25.5107031
785,25.4040045
786,25.4040045
787,25.3871139
788,25.3871139
789,25.3871139
790,25.3871139
791,25.2954938
792,25.2954938
793,25.2824567
794,25.2824567
795,25.2824567
796,25.2824174
797,25.2824174
798,25.2824174
799,25.2692159
800,25.2692159
801,25.2536911
802,25.2536911
803,25.2536911
804,25.2536911
805,25.2536911
806,25.0554325
807,25.0554325
808,25.0554325
809,25.0554325
810,25.0554177
811,25.0554177
812,25.0554177
813,25.0554177
814,25.0554177
815,25.0554177
816,25.0554177
817,25.0554082
818,25.0554082
819,25.0554082
820,25.0554045
821,24.9476136
822,24.9476136
823,24.9380623
824,24.9298616
825,24.9298616
826,24.9298616
827,24.9298616
828,24.9298353
829,24.9298353
830,24.9298353
831,24.8220458
832,24.8220458
833,24.7066377
834,24.7066377
835,24.7066377
836,24.7066349
